2025-12-18T20:39:40.893609,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-18T20:39:50.904052,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-18T20:40:00.918135,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-18T20:40:10.932016,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-18T20:40:20.943836,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-18T20:40:30.954413,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-18T20:40:40.965212,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-18T20:40:50.976764,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-18T20:41:00.990803,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-18T20:41:12.899734,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-18T20:41:22.910896,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-18T20:41:32.921774,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-18T20:41:42.932154,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-18T20:41:52.943061,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-18T20:42:02.956744,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-18T20:42:12.969540,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-18T20:42:22.981407,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-18T20:42:32.992176,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-18T20:42:43.727749,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-18T20:42:53.738565,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-18T20:43:03.752131,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-18T20:43:13.765227,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-18T20:43:23.775807,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-18T20:43:33.786597,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-18T20:43:43.797551,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-18T20:43:53.808605,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-18T20:44:03.822606,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-18T20:44:13.836354,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-18T20:44:23.846589,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-18T20:44:33.857171,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-18T20:44:43.867922,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-18T20:44:53.878557,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-18T20:45:03.892363,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-18T20:45:13.905666,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-18T20:45:23.916759,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-18T20:45:33.928011,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-18T20:45:43.938307,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-18T20:45:53.949475,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-18T20:46:03.963391,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-18T20:46:13.974645,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-18T20:46:23.985567,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-18T20:46:33.996041,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-18T20:46:44.728816,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-18T20:46:54.739715,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-18T20:47:04.753926,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-18T20:47:14.766712,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-18T20:47:24.777530,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-18T20:47:34.788795,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-18T20:47:44.800150,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-18T20:47:54.810888,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-18T20:48:04.824001,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-18T20:48:14.837703,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-18T20:48:24.848738,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-18T20:48:34.859623,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-18T20:48:44.870204,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-18T20:48:54.880540,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-18T20:49:04.895223,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-18T20:49:14.907911,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-18T20:49:24.919259,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-18T20:49:34.929779,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-18T20:49:44.940421,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-18T20:49:54.950774,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-18T20:50:04.964051,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-18T20:50:14.977691,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-18T20:50:24.988359,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-18T20:50:34.999540,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-18T20:50:45.702278,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-18T20:50:55.713167,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-18T20:51:05.727729,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-18T20:51:15.741223,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-18T20:51:25.751767,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-18T20:51:35.762633,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-18T20:51:45.773376,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-18T20:51:55.784236,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-18T20:52:05.798169,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-18T20:52:15.809282,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-18T20:52:25.820427,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-18T20:52:35.830912,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-18T20:52:45.841933,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-18T20:52:55.852703,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-18T20:53:05.867050,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-18T20:53:15.880141,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-18T20:53:25.891027,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-18T20:53:35.901833,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-18T20:53:45.912211,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-18T20:53:55.923280,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-18T20:54:05.936587,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-18T20:54:15.949235,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-18T20:54:25.960367,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-18T20:54:35.971336,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-18T20:54:45.982802,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-18T20:54:55.993639,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-18T20:55:06.728109,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-18T20:55:16.741369,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-18T20:55:26.752782,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-18T20:55:36.764016,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-18T20:55:46.774373,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-18T20:55:56.785420,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T06:00:09.324814,BLOCK,114,120,normal,True,outside_time_window_block,True
2025-12-19T06:00:09.337875,BLOCK,114,120,normal,True,outside_time_window_block,True,1766091366,1766124009,1766124054
2025-12-19T06:00:19.349549,BLOCK,114,120,normal,True,outside_time_window_block,True,1766091366,1766124009,1766124054
2025-12-19T06:00:29.359897,BLOCK,114,120,normal,True,outside_time_window_block,True,1766091366,1766124009,1766124054
2025-12-19T06:00:39.370429,BLOCK,114,120,normal,True,outside_time_window_block,True,1766091366,1766124009,1766124054
2025-12-19T06:00:49.381711,BLOCK,114,120,normal,True,outside_time_window_block,True,1766091366,1766124009,1766124054
2025-12-19T06:00:59.400871,ALLOW,114,120,normal,True,outside_time_window_block,True
2025-12-19T06:00:59.411247,ALLOW,114,120,normal,True,outside_time_window_block,True,,,
2025-12-19T06:01:09.422373,ALLOW,114,120,normal,True,outside_time_window_block,True,,,
2025-12-19T06:01:19.435896,ALLOW,114,120,normal,True,outside_time_window_block,True,,,
2025-12-19T06:01:29.447081,ALLOW,114,120,normal,True,outside_time_window_block,True,,,
2025-12-19T06:01:39.458099,ALLOW,114,120,normal,True,outside_time_window_block,True,,,
2025-12-19T06:01:49.468954,ALLOW,114,120,normal,True,outside_time_window_block,True,,,
2025-12-19T06:01:59.480266,ALLOW,114,120,normal,True,outside_time_window_block,True,,,
2025-12-19T06:02:09.491540,ALLOW,114,120,normal,True,outside_time_window_block,True,,,
2025-12-19T06:02:19.505344,ALLOW,114,120,normal,True,outside_time_window_block,True,,,
2025-12-19T06:02:29.519028,ALLOW,114,120,normal,True,outside_time_window_block,True,,,
2025-12-19T06:02:39.530010,ALLOW,114,120,normal,True,outside_time_window_block,True,,,
2025-12-19T06:02:49.543096,ALLOW,114,120,normal,True,outside_time_window_block,True,,,
2025-12-19T06:02:59.554038,ALLOW,114,120,normal,True,outside_time_window_block,True,,,
2025-12-19T06:03:09.565313,ALLOW,114,120,normal,True,outside_time_window_block,True,,,
2025-12-19T06:03:19.579451,ALLOW,114,120,normal,True,outside_time_window_block,True,,,
2025-12-19T06:03:29.591616,ALLOW,114,120,normal,True,outside_time_window_block,True,,,
2025-12-19T06:03:39.603184,ALLOW,114,120,normal,True,outside_time_window_block,True,,,
2025-12-19T06:03:49.615024,ALLOW,114,120,normal,True,outside_time_window_block,True,,,
2025-12-19T06:03:59.626022,ALLOW,114,120,normal,True,outside_time_window_block,True,,,
2025-12-19T06:04:09.637295,ALLOW,114,120,normal,True,outside_time_window_block,True,,,
2025-12-19T06:04:19.650882,ALLOW,114,120,normal,True,outside_time_window_block,True,,,
2025-12-19T06:04:29.661731,ALLOW,114,120,normal,True,outside_time_window_block,True,,,
2025-12-19T06:04:39.673351,ALLOW,114,120,normal,True,outside_time_window_block,True,,,
2025-12-19T06:04:49.684180,ALLOW,114,120,normal,True,outside_time_window_block,True,,,
2025-12-19T06:04:59.694678,ALLOW,114,120,normal,True,outside_time_window_block,True,,,
2025-12-19T06:05:09.705431,ALLOW,114,120,normal,True,outside_time_window_block,True,,,
2025-12-19T06:05:19.719451,ALLOW,114,120,normal,True,outside_time_window_block,True,,,
2025-12-19T06:05:29.731245,ALLOW,114,120,normal,True,outside_time_window_block,True,,,
2025-12-19T06:05:39.741958,ALLOW,114,120,normal,True,outside_time_window_block,True,,,
2025-12-19T06:05:49.753090,ALLOW,114,120,normal,True,outside_time_window_block,True,,,
2025-12-19T06:05:59.764849,ALLOW,114,120,normal,True,outside_time_window_block,True,,,
2025-12-19T06:06:09.784189,ALLOW,114,120,normal,True,outside_time_window_block,True,,,
2025-12-19T06:06:19.798850,ALLOW,114,120,normal,True,outside_time_window_block,True,,,
2025-12-19T06:06:29.812454,ALLOW,114,120,normal,True,outside_time_window_block,True,,,
2025-12-19T06:06:39.823006,ALLOW,114,120,normal,True,outside_time_window_block,True,,,
2025-12-19T06:06:49.834875,ALLOW,114,120,normal,True,outside_time_window_block,True,,,
2025-12-19T06:06:59.845533,ALLOW,114,120,normal,True,outside_time_window_block,True,,,
2025-12-19T06:07:09.856583,ALLOW,114,120,normal,True,outside_time_window_block,True,,,
2025-12-19T06:07:19.870618,ALLOW,114,120,normal,True,outside_time_window_block,True,,,
2025-12-19T06:07:29.881564,ALLOW,114,120,normal,True,outside_time_window_block,True,,,
2025-12-19T06:07:39.892255,ALLOW,114,120,normal,True,outside_time_window_block,True,,,
2025-12-19T06:07:49.902736,ALLOW,114,120,normal,True,outside_time_window_block,True,,,
2025-12-19T06:07:59.913589,ALLOW,114,120,normal,True,outside_time_window_block,True,,,
2025-12-19T06:08:09.924157,ALLOW,114,120,normal,True,outside_time_window_block,True,,,
2025-12-19T06:08:19.938615,ALLOW,114,120,normal,True,outside_time_window_block,True,,,
2025-12-19T06:08:29.950204,ALLOW,114,120,normal,True,outside_time_window_block,True,,,
2025-12-19T06:08:39.960617,ALLOW,114,120,normal,True,outside_time_window_block,True,,,
2025-12-19T06:08:49.971041,ALLOW,114,120,normal,True,outside_time_window_block,True,,,
2025-12-19T06:08:59.981477,ALLOW,114,120,normal,True,outside_time_window_block,True,,,
2025-12-19T06:09:09.992222,ALLOW,114,120,normal,True,outside_time_window_block,True,,,
2025-12-19T06:09:21.837578,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T06:09:31.848540,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T06:09:41.859583,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T06:09:51.870391,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T06:10:01.881705,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T06:10:11.892156,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T06:10:21.906032,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T06:10:31.917140,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T06:10:41.927529,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T06:10:51.938203,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T06:11:01.948830,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T06:11:11.963001,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T06:11:21.977179,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T06:11:31.989282,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T06:11:42.669915,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T06:11:52.680925,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T06:12:02.692136,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T06:12:12.703916,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T06:12:22.718500,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T06:12:32.732063,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T06:12:42.743651,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T06:12:52.755286,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T06:13:02.766520,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T06:13:12.777140,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T06:13:22.790698,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T06:13:32.802220,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T06:13:42.814174,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T06:13:52.825261,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T06:14:02.836150,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T06:14:12.846922,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T06:14:22.860819,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T06:14:32.874762,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T06:14:42.886084,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T06:14:52.897615,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T06:15:02.908176,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T06:15:12.919184,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T06:15:22.932564,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T06:15:32.944781,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T06:15:42.955464,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T06:15:52.966177,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T06:16:02.976539,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T06:16:12.987678,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T06:16:23.661990,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T06:16:33.676403,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T06:16:43.686623,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T06:16:53.697019,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T06:17:03.708197,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T06:17:13.719162,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T06:17:23.734284,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T06:17:33.747886,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T06:17:43.758575,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T06:17:53.769859,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T06:18:03.781166,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T06:18:13.792294,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T06:18:23.806032,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T06:18:33.817630,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T06:18:43.827999,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T06:18:53.838791,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T06:19:03.849730,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T06:19:13.860715,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T06:19:23.875007,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T06:19:33.887901,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T06:19:43.898167,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T06:19:53.909032,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T06:20:03.920362,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T06:20:13.931507,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T06:20:23.944604,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T06:20:33.957595,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T06:20:43.967936,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T06:20:53.978872,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T06:21:03.989241,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T06:21:14.685639,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T06:21:24.700945,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T06:21:34.713408,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T06:21:44.723917,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T06:21:54.735247,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T06:22:04.745750,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T06:22:14.756220,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T06:22:24.770479,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T06:22:34.781712,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T06:22:44.792104,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T06:22:54.803643,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T06:23:04.814139,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T06:23:14.825354,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T06:23:24.839335,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T06:23:34.852559,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T06:23:44.863788,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T06:23:54.874486,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T06:24:04.885077,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T06:24:14.895763,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T06:24:24.909602,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T06:24:34.923280,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T06:24:44.934790,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T06:24:54.945532,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T06:25:04.956282,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T06:25:14.966775,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T06:25:24.980452,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T06:25:34.994112,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T06:25:45.705205,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T06:25:55.716061,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T06:26:05.727195,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T06:26:15.738155,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T06:26:25.752131,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T06:26:35.765367,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T06:26:45.776749,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T06:26:55.786995,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T06:27:05.798337,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T06:27:15.809082,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T06:27:25.822429,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T06:27:35.835430,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T06:27:45.846102,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T06:27:55.856456,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T06:28:05.867205,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T06:28:15.877815,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T06:28:25.891915,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
2025-12-19T06:28:35.905064,ALLOW,114,120,normal,True,workout_avg_hr,True,,,
